"Plot Title: RC3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844448, SEN S/N: 20844448)","Temp, °F (LGR S/N: 20844448, SEN S/N: 20844448)","Coupler Detached (LGR S/N: 20844448)","Coupler Attached (LGR S/N: 20844448)","Host Connected (LGR S/N: 20844448)","End Of File (LGR S/N: 20844448)"
1551,08/11/20 04:00:00 AM,13.2350,46.728,,,,
1552,08/11/20 04:30:00 AM,13.2364,46.728,,,,
1553,08/11/20 05:00:00 AM,13.2350,46.728,,,,
1554,08/11/20 05:30:00 AM,13.2379,46.728,,,,
1555,08/11/20 06:00:00 AM,13.2364,46.728,,,,
1556,08/11/20 06:30:00 AM,13.2379,46.728,,,,
1557,08/11/20 07:00:00 AM,13.2408,46.728,,,,
1558,08/11/20 07:30:00 AM,13.2408,46.728,,,,
1559,08/11/20 08:00:00 AM,13.2408,46.728,,,,
1560,08/11/20 08:30:00 AM,13.2435,46.728,,,,
1561,08/11/20 09:00:00 AM,13.2408,46.728,,,,
1562,08/11/20 09:30:00 AM,13.2393,46.728,,,,
1563,08/11/20 10:00:00 AM,13.2379,46.728,,,,
1564,08/11/20 10:30:00 AM,13.2364,46.728,,,,
1565,08/11/20 11:00:00 AM,13.2364,46.728,,,,
1566,08/11/20 11:30:00 AM,13.2364,46.728,,,,
1567,08/11/20 12:00:00 PM,13.2335,46.728,,,,
1568,08/11/20 12:30:00 PM,13.2292,46.728,,,,
1569,08/11/20 01:00:00 PM,13.2248,46.728,,,,
1570,08/11/20 01:30:00 PM,13.2206,46.728,,,,
1571,08/11/20 02:00:00 PM,13.2177,46.728,,,,
1572,08/11/20 02:30:00 PM,13.2119,46.728,,,,
1573,08/11/20 03:00:00 PM,13.2119,46.728,,,,
1574,08/11/20 03:30:00 PM,13.2119,46.728,,,,
1575,08/11/20 04:00:00 PM,13.2105,46.728,,,,
1576,08/11/20 04:30:00 PM,13.2119,46.728,,,,
1577,08/11/20 05:00:00 PM,13.2090,46.728,,,,
1578,08/11/20 05:30:00 PM,13.2048,46.728,,,,
1579,08/11/20 06:00:00 PM,13.2076,46.728,,,,
1580,08/11/20 06:30:00 PM,13.2063,46.728,,,,
1581,08/11/20 07:00:00 PM,13.2063,46.728,,,,
1582,08/11/20 07:30:00 PM,13.2090,46.728,,,,
1583,08/11/20 08:00:00 PM,13.2134,46.728,,,,
1584,08/11/20 08:30:00 PM,13.2206,46.728,,,,
1585,08/11/20 09:00:00 PM,13.2248,46.728,,,,
1586,08/11/20 09:30:00 PM,13.2292,46.728,,,,
1587,08/11/20 10:00:00 PM,13.2306,46.728,,,,
1588,08/11/20 10:30:00 PM,13.2277,46.728,,,,
1589,08/11/20 11:00:00 PM,13.2263,46.728,,,,
1590,08/11/20 11:30:00 PM,13.2263,46.728,,,,
1591,08/12/20 12:00:00 AM,13.2277,46.728,,,,
1592,08/12/20 12:30:00 AM,13.2277,46.728,,,,
1593,08/12/20 01:00:00 AM,13.2277,46.728,,,,
1594,08/12/20 01:30:00 AM,13.2235,46.728,,,,
1595,08/12/20 02:00:00 AM,13.2235,46.728,,,,
1596,08/12/20 02:30:00 AM,13.2206,46.728,,,,
1597,08/12/20 03:00:00 AM,13.2206,46.728,,,,
1598,08/12/20 03:30:00 AM,13.2192,46.728,,,,
1599,08/12/20 04:00:00 AM,13.2177,46.728,,,,
1600,08/12/20 04:30:00 AM,13.2163,46.728,,,,
1601,08/12/20 05:00:00 AM,13.2163,46.728,,,,
1602,08/12/20 05:30:00 AM,13.2134,46.728,,,,
1603,08/12/20 06:00:00 AM,13.2148,46.728,,,,
1604,08/12/20 06:30:00 AM,13.2163,46.728,,,,
1605,08/12/20 07:00:00 AM,13.2192,46.728,,,,
1606,08/12/20 07:30:00 AM,13.2206,46.728,,,,
1607,08/12/20 08:00:00 AM,13.2206,46.728,,,,
1608,08/12/20 08:30:00 AM,13.2192,46.728,,,,
1609,08/12/20 09:00:00 AM,13.2206,46.728,,,,
1610,08/12/20 09:30:00 AM,13.2221,46.728,,,,
1611,08/12/20 10:00:00 AM,13.2206,46.728,,,,
1612,08/12/20 10:30:00 AM,13.2248,46.728,,,,
1613,08/12/20 11:00:00 AM,13.2235,46.728,,,,
1614,08/12/20 11:30:00 AM,13.2235,46.728,,,,
1615,08/12/20 12:00:00 PM,13.2221,46.728,,,,
1616,08/12/20 12:30:00 PM,13.2192,46.728,,,,
1617,08/12/20 01:00:00 PM,13.2163,46.728,,,,
1618,08/12/20 01:30:00 PM,13.2192,46.728,,,,
1619,08/12/20 02:00:00 PM,13.2163,46.728,,,,
1620,08/12/20 02:30:00 PM,13.2163,46.728,,,,
1621,08/12/20 03:00:00 PM,13.2134,46.728,,,,
1622,08/12/20 03:30:00 PM,13.2134,46.728,,,,
1623,08/12/20 04:00:00 PM,13.2119,46.728,,,,
1624,08/12/20 04:30:00 PM,13.2090,46.728,,,,
1625,08/12/20 05:00:00 PM,13.2090,46.728,,,,
1626,08/12/20 05:30:00 PM,13.2076,46.728,,,,
1627,08/12/20 06:00:00 PM,13.2076,46.728,,,,
1628,08/12/20 06:30:00 PM,13.2076,46.728,,,,
1629,08/12/20 07:00:00 PM,13.2063,46.728,,,,
1630,08/12/20 07:30:00 PM,13.2076,46.728,,,,
1631,08/12/20 08:00:00 PM,13.2119,46.728,,,,
1632,08/12/20 08:30:00 PM,13.2148,46.728,,,,
1633,08/12/20 09:00:00 PM,13.2206,46.728,,,,
1634,08/12/20 09:30:00 PM,13.2221,46.728,,,,
1635,08/12/20 10:00:00 PM,13.2263,46.728,,,,
1636,08/12/20 10:30:00 PM,13.2235,46.728,,,,
1637,08/12/20 11:00:00 PM,13.2235,46.728,,,,
1638,08/12/20 11:30:00 PM,13.2248,46.728,,,,
1639,08/13/20 12:00:00 AM,13.2248,46.728,,,,
1640,08/13/20 12:30:00 AM,13.2263,46.728,,,,
1641,08/13/20 01:00:00 AM,13.2263,46.728,,,,
1642,08/13/20 01:30:00 AM,13.2240,46.908,,,,
1643,08/13/20 02:00:00 AM,13.2221,46.728,,,,
1644,08/13/20 02:30:00 AM,13.2240,46.908,,,,
1645,08/13/20 03:00:00 AM,13.2211,46.908,,,,
1646,08/13/20 03:30:00 AM,13.2206,46.728,,,,
1647,08/13/20 04:00:00 AM,13.2192,46.728,,,,
1648,08/13/20 04:30:00 AM,13.2211,46.908,,,,
1649,08/13/20 05:00:00 AM,13.2196,46.908,,,,
1650,08/13/20 05:30:00 AM,13.2196,46.908,,,,
1651,08/13/20 06:00:00 AM,13.2211,46.908,,,,
1652,08/13/20 06:30:00 AM,13.2225,46.908,,,,
1653,08/13/20 07:00:00 AM,13.2254,46.908,,,,
1654,08/13/20 07:30:00 AM,13.2282,46.908,,,,
1655,08/13/20 08:00:00 AM,13.2267,46.908,,,,
1656,08/13/20 08:30:00 AM,13.2267,46.908,,,,
1657,08/13/20 09:00:00 AM,13.2254,46.908,,,,
1658,08/13/20 09:30:00 AM,13.2282,46.908,,,,
1659,08/13/20 10:00:00 AM,13.2282,46.908,,,,
1660,08/13/20 10:30:00 AM,13.2296,46.908,,,,
1661,08/13/20 11:00:00 AM,13.2282,46.908,,,,
1662,08/13/20 11:30:00 AM,13.2267,46.908,,,,
1663,08/13/20 12:00:00 PM,13.2254,46.908,,,,
1664,08/13/20 12:30:00 PM,13.2254,46.908,,,,
1665,08/13/20 01:00:00 PM,13.2211,46.908,,,,
1666,08/13/20 01:30:00 PM,13.2182,46.908,,,,
1667,08/13/20 02:00:00 PM,13.2196,46.908,,,,
1668,08/13/20 02:30:00 PM,13.2167,46.908,,,,
1669,08/13/20 03:00:00 PM,13.2182,46.908,,,,
1670,08/13/20 03:30:00 PM,13.2182,46.908,,,,
1671,08/13/20 04:00:00 PM,13.2153,46.908,,,,
1672,08/13/20 04:30:00 PM,13.2153,46.908,,,,
1673,08/13/20 05:00:00 PM,13.2167,46.908,,,,
1674,08/13/20 05:30:00 PM,13.2182,46.908,,,,
1675,08/13/20 06:00:00 PM,13.2182,46.908,,,,
1676,08/13/20 06:30:00 PM,13.2182,46.908,,,,
1677,08/13/20 07:00:00 PM,13.2167,46.908,,,,
1678,08/13/20 07:30:00 PM,13.2167,46.908,,,,
1679,08/13/20 08:00:00 PM,13.2225,46.908,,,,
1680,08/13/20 08:30:00 PM,13.2240,46.908,,,,
1681,08/13/20 09:00:00 PM,13.2296,46.908,,,,
1682,08/13/20 09:30:00 PM,13.2340,46.908,,,,
1683,08/13/20 10:00:00 PM,13.2369,46.908,,,,
1684,08/13/20 10:30:00 PM,13.2398,46.908,,,,
1685,08/13/20 11:00:00 PM,13.2369,46.908,,,,
1686,08/13/20 11:30:00 PM,13.2354,46.908,,,,
1687,08/14/20 12:00:00 AM,13.2369,46.908,,,,
1688,08/14/20 12:30:00 AM,13.2369,46.908,,,,
1689,08/14/20 01:00:00 AM,13.2311,46.908,,,,
1690,08/14/20 01:30:00 AM,13.2311,46.908,,,,
1691,08/14/20 02:00:00 AM,13.2282,46.908,,,,
1692,08/14/20 02:30:00 AM,13.2254,46.908,,,,
1693,08/14/20 03:00:00 AM,13.2267,46.908,,,,
1694,08/14/20 03:30:00 AM,13.2254,46.908,,,,
1695,08/14/20 04:00:00 AM,13.2196,46.908,,,,
1696,08/14/20 04:30:00 AM,13.2211,46.908,,,,
1697,08/14/20 05:00:00 AM,13.2225,46.908,,,,
1698,08/14/20 05:30:00 AM,13.2254,46.908,,,,
1699,08/14/20 06:00:00 AM,13.2282,46.908,,,,
1700,08/14/20 06:30:00 AM,13.2296,46.908,,,,
1701,08/14/20 07:00:00 AM,13.2354,46.908,,,,
1702,08/14/20 07:30:00 AM,13.2354,46.908,,,,
1703,08/14/20 08:00:00 AM,13.2354,46.908,,,,
1704,08/14/20 08:30:00 AM,13.2325,46.908,,,,
1705,08/14/20 09:00:00 AM,13.2340,46.908,,,,
1706,08/14/20 09:30:00 AM,13.2311,46.908,,,,
1707,08/14/20 10:00:00 AM,13.2311,46.908,,,,
1708,08/14/20 10:30:00 AM,13.2311,46.908,,,,
1709,08/14/20 11:00:00 AM,13.2296,46.908,,,,
1710,08/14/20 11:30:00 AM,13.2325,46.908,,,,
1711,08/14/20 12:00:00 PM,13.2267,46.908,,,,
1712,08/14/20 12:30:00 PM,13.2225,46.908,,,,
1713,08/14/20 01:00:00 PM,13.2196,46.908,,,,
1714,08/14/20 01:30:00 PM,13.2196,46.908,,,,
1715,08/14/20 02:00:00 PM,13.2196,46.908,,,,
1716,08/14/20 02:30:00 PM,13.2153,46.908,,,,
1717,08/14/20 03:00:00 PM,13.2124,46.908,,,,
1718,08/14/20 03:30:00 PM,13.2082,46.908,,,,
1719,08/14/20 04:00:00 PM,13.2053,46.908,,,,
1720,08/14/20 04:30:00 PM,13.1994,46.908,,,,
1721,08/14/20 05:00:00 PM,13.1994,46.908,,,,
1722,08/14/20 05:30:00 PM,13.1994,46.908,,,,
1723,08/14/20 06:00:00 PM,13.1965,46.908,,,,
1724,08/14/20 06:30:00 PM,13.1951,46.908,,,,
1725,08/14/20 07:00:00 PM,13.1922,46.908,,,,
1726,08/14/20 07:30:00 PM,13.1936,46.908,,,,
1727,08/14/20 08:00:00 PM,13.1951,46.908,,,,
1728,08/14/20 08:30:00 PM,13.1951,46.908,,,,
1729,08/14/20 09:00:00 PM,13.2024,46.908,,,,
1730,08/14/20 09:30:00 PM,13.2053,46.908,,,,
1731,08/14/20 10:00:00 PM,13.2053,46.908,,,,
1732,08/14/20 10:30:00 PM,13.2067,46.908,,,,
1733,08/14/20 11:00:00 PM,13.2067,46.908,,,,
1734,08/14/20 11:30:00 PM,13.2067,46.908,,,,
1735,08/15/20 12:00:00 AM,13.2038,46.908,,,,
1736,08/15/20 12:30:00 AM,13.2038,46.908,,,,
1737,08/15/20 01:00:00 AM,13.2024,46.908,,,,
1738,08/15/20 01:30:00 AM,13.2009,46.908,,,,
1739,08/15/20 02:00:00 AM,13.1980,46.908,,,,
1740,08/15/20 02:30:00 AM,13.1980,46.908,,,,
1741,08/15/20 03:00:00 AM,13.1980,46.908,,,,
1742,08/15/20 03:30:00 AM,13.1980,46.908,,,,
1743,08/15/20 04:00:00 AM,13.1980,46.908,,,,
1744,08/15/20 04:30:00 AM,13.1994,46.908,,,,
1745,08/15/20 05:00:00 AM,13.1994,46.908,,,,
1746,08/15/20 05:30:00 AM,13.2024,46.908,,,,
1747,08/15/20 06:00:00 AM,13.2024,46.908,,,,
1748,08/15/20 06:30:00 AM,13.2067,46.908,,,,
1749,08/15/20 07:00:00 AM,13.2082,46.908,,,,
1750,08/15/20 07:30:00 AM,13.2082,46.908,,,,
1751,08/15/20 08:00:00 AM,13.2109,46.908,,,,
1752,08/15/20 08:30:00 AM,13.2082,46.908,,,,
1753,08/15/20 09:00:00 AM,13.2067,46.908,,,,
1754,08/15/20 09:30:00 AM,13.2067,46.908,,,,
1755,08/15/20 10:00:00 AM,13.2053,46.908,,,,
1756,08/15/20 10:30:00 AM,13.2024,46.908,,,,
1757,08/15/20 11:00:00 AM,13.2009,46.908,,,,
1758,08/15/20 11:30:00 AM,13.2038,46.908,,,,
1759,08/15/20 12:00:00 PM,13.2009,46.908,,,,
1760,08/15/20 12:30:00 PM,13.2009,46.908,,,,
1761,08/15/20 01:00:00 PM,13.1980,46.908,,,,
1762,08/15/20 01:30:00 PM,13.1951,46.908,,,,
1763,08/15/20 02:00:00 PM,13.1922,46.908,,,,
1764,08/15/20 02:30:00 PM,13.1894,46.908,,,,
1765,08/15/20 03:00:00 PM,13.1865,46.908,,,,
1766,08/15/20 03:30:00 PM,13.1793,46.908,,,,
1767,08/15/20 04:00:00 PM,13.1822,46.908,,,,
1768,08/15/20 04:30:00 PM,13.1807,46.908,,,,
1769,08/15/20 05:00:00 PM,13.1778,46.908,,,,
1770,08/15/20 05:30:00 PM,13.1764,46.908,,,,
1771,08/15/20 06:00:00 PM,13.1793,46.908,,,,
1772,08/15/20 06:30:00 PM,13.1778,46.908,,,,
1773,08/15/20 07:00:00 PM,13.1764,46.908,,,,
1774,08/15/20 07:30:00 PM,13.1793,46.908,,,,
1775,08/15/20 08:00:00 PM,13.1851,46.908,,,,
1776,08/15/20 08:30:00 PM,13.1865,46.908,,,,
1777,08/15/20 09:00:00 PM,13.1880,46.908,,,,
1778,08/15/20 09:30:00 PM,13.1922,46.908,,,,
1779,08/15/20 10:00:00 PM,13.1951,46.908,,,,
1780,08/15/20 10:30:00 PM,13.1951,46.908,,,,
1781,08/15/20 11:00:00 PM,13.1936,46.908,,,,
1782,08/15/20 11:30:00 PM,13.1907,46.908,,,,
1783,08/16/20 12:00:00 AM,13.1922,46.908,,,,
1784,08/16/20 12:30:00 AM,13.1936,46.908,,,,
1785,08/16/20 01:00:00 AM,13.1894,46.908,,,,
1786,08/16/20 01:30:00 AM,13.1880,46.908,,,,
1787,08/16/20 02:00:00 AM,13.1851,46.908,,,,
1788,08/16/20 02:30:00 AM,13.1822,46.908,,,,
1789,08/16/20 03:00:00 AM,13.1807,46.908,,,,
1790,08/16/20 03:30:00 AM,13.1778,46.908,,,,
1791,08/16/20 04:00:00 AM,13.1778,46.908,,,,
1792,08/16/20 04:30:00 AM,13.1749,46.908,,,,
1793,08/16/20 05:00:00 AM,13.1778,46.908,,,,
1794,08/16/20 05:30:00 AM,13.1735,46.908,,,,
1795,08/16/20 06:00:00 AM,13.1722,46.908,,,,
1796,08/16/20 06:30:00 AM,13.1749,46.908,,,,
1797,08/16/20 07:00:00 AM,13.1778,46.908,,,,
1798,08/16/20 07:30:00 AM,13.1807,46.908,,,,
1799,08/16/20 08:00:00 AM,13.1865,46.908,,,,
1800,08/16/20 08:30:00 AM,13.1894,46.908,,,,
1801,08/16/20 09:00:00 AM,13.1994,46.908,,,,
1802,08/16/20 09:30:00 AM,13.2053,46.908,,,,
1803,08/16/20 10:00:00 AM,13.2067,46.908,,,,
1804,08/16/20 10:30:00 AM,13.2082,46.908,,,,
1805,08/16/20 11:00:00 AM,13.2138,46.908,,,,
1806,08/16/20 11:30:00 AM,13.2038,46.908,,,,
1807,08/16/20 12:00:00 PM,13.2153,46.908,,,,
1808,08/16/20 12:30:00 PM,13.2282,46.908,,,,
1809,08/16/20 01:00:00 PM,13.2211,46.908,,,,
1810,08/16/20 01:30:00 PM,13.2153,46.908,,,,
1811,08/16/20 02:00:00 PM,13.2225,46.908,,,,
1812,08/16/20 02:30:00 PM,13.2225,46.908,,,,
1813,08/16/20 03:00:00 PM,13.2067,46.908,,,,
1814,08/16/20 03:30:00 PM,13.2009,46.908,,,,
1815,08/16/20 04:00:00 PM,13.1907,46.908,,,,
1816,08/16/20 04:30:00 PM,13.1836,46.908,,,,
1817,08/16/20 05:00:00 PM,13.1778,46.908,,,,
1818,08/16/20 05:30:00 PM,13.1749,46.908,,,,
1819,08/16/20 06:00:00 PM,13.1707,46.908,,,,
1820,08/16/20 06:30:00 PM,13.1722,46.908,,,,
1821,08/16/20 07:00:00 PM,13.1735,46.908,,,,
1822,08/16/20 07:30:00 PM,13.1735,46.908,,,,
1823,08/16/20 08:00:00 PM,13.1764,46.908,,,,
1824,08/16/20 08:30:00 PM,13.1807,46.908,,,,
1825,08/16/20 09:00:00 PM,13.1865,46.908,,,,
1826,08/16/20 09:30:00 PM,13.1880,46.908,,,,
1827,08/16/20 10:00:00 PM,13.1926,47.088,,,,
1828,08/16/20 10:30:00 PM,13.1936,46.908,,,,
1829,08/16/20 11:00:00 PM,13.1970,47.088,,,,
1830,08/16/20 11:30:00 PM,13.1999,47.088,,,,
1831,08/17/20 12:00:00 AM,13.1965,46.908,,,,
1832,08/17/20 12:30:00 AM,13.1970,47.088,,,,
1833,08/17/20 01:00:00 AM,13.1984,47.088,,,,
1834,08/17/20 01:30:00 AM,13.1955,47.088,,,,
1835,08/17/20 02:00:00 AM,13.1913,47.088,,,,
1836,08/17/20 02:30:00 AM,13.1941,47.088,,,,
1837,08/17/20 03:00:00 AM,13.1941,47.088,,,,
1838,08/17/20 03:30:00 AM,13.1899,47.088,,,,
1839,08/17/20 04:00:00 AM,13.1899,47.088,,,,
1840,08/17/20 04:30:00 AM,13.1855,47.088,,,,
1841,08/17/20 05:00:00 AM,13.1870,47.088,,,,
1842,08/17/20 05:30:00 AM,13.1926,47.088,,,,
1843,08/17/20 06:00:00 AM,13.1884,47.088,,,,
1844,08/17/20 06:30:00 AM,13.1884,47.088,,,,
1845,08/17/20 07:00:00 AM,13.1884,47.088,,,,
1846,08/17/20 07:30:00 AM,13.1913,47.088,,,,
1847,08/17/20 08:00:00 AM,13.1884,47.088,,,,
1848,08/17/20 08:30:00 AM,13.1870,47.088,,,,
1849,08/17/20 09:00:00 AM,13.1870,47.088,,,,
1850,08/17/20 09:30:00 AM,13.2301,47.088,,,,
1851,08/17/20 10:00:00 AM,13.2258,47.088,,,,
1852,08/17/20 10:30:00 AM,13.2099,47.088,,,,
1853,08/17/20 11:00:00 AM,13.2142,47.088,,,,
1854,08/17/20 11:30:00 AM,13.2057,47.088,,,,
1855,08/17/20 12:00:00 PM,13.1970,47.088,,,,
1856,08/17/20 12:30:00 PM,13.1941,47.088,,,,
1857,08/17/20 01:00:00 PM,13.1926,47.088,,,,
1858,08/17/20 01:30:00 PM,13.1913,47.088,,,,
1859,08/17/20 02:00:00 PM,13.2086,47.088,,,,
1860,08/17/20 02:30:00 PM,13.2057,47.088,,,,
1861,08/17/20 02:43:10 PM,,,,Logged,,
1862,08/17/20 02:43:18 PM,,,,,Logged,
1863,08/17/20 02:44:17 PM,,,Logged,,,
1864,08/17/20 03:00:00 PM,13.2435,49.050,,,,
1865,08/17/20 03:30:00 PM,13.2238,47.446,,,,
1866,08/17/20 04:00:00 PM,13.2157,47.088,,,,
1867,08/17/20 04:30:00 PM,13.2086,47.088,,,,
1868,08/17/20 05:00:00 PM,13.2028,47.088,,,,
1869,08/17/20 05:30:00 PM,13.1999,47.088,,,,
1870,08/17/20 06:00:00 PM,13.1970,47.088,,,,
1871,08/17/20 06:30:00 PM,13.1941,47.088,,,,
1872,08/17/20 07:00:00 PM,13.1941,47.088,,,,
1873,08/17/20 07:30:00 PM,13.1984,47.088,,,,
1874,08/17/20 08:00:00 PM,13.1955,47.088,,,,
1875,08/17/20 08:30:00 PM,13.1941,47.088,,,,
1876,08/17/20 09:00:00 PM,13.1941,47.088,,,,
1877,08/17/20 09:30:00 PM,13.1941,47.088,,,,
1878,08/17/20 10:00:00 PM,13.1926,47.088,,,,
1879,08/17/20 10:30:00 PM,13.1899,47.088,,,,
1880,08/17/20 11:00:00 PM,13.1899,47.088,,,,
1881,08/17/20 11:30:00 PM,13.1841,47.088,,,,
1882,08/18/20 12:00:00 AM,13.1826,47.088,,,,
1883,08/18/20 12:30:00 AM,13.1841,47.088,,,,
1884,08/18/20 01:00:00 AM,13.1812,47.088,,,,
1885,08/18/20 01:30:00 AM,13.1812,47.088,,,,
1886,08/18/20 02:00:00 AM,13.1797,47.088,,,,
1887,08/18/20 02:30:00 AM,13.1783,47.088,,,,
1888,08/18/20 03:00:00 AM,13.1741,47.088,,,,
1889,08/18/20 03:30:00 AM,13.1754,47.088,,,,
1890,08/18/20 04:00:00 AM,13.1726,47.088,,,,
1891,08/18/20 04:30:00 AM,13.1726,47.088,,,,
1892,08/18/20 05:00:00 AM,13.1683,47.088,,,,
1893,08/18/20 05:30:00 AM,13.1697,47.088,,,,
1894,08/18/20 06:00:00 AM,13.1697,47.088,,,,
1895,08/18/20 06:30:00 AM,13.1712,47.088,,,,
1896,08/18/20 07:00:00 AM,13.1712,47.088,,,,
1897,08/18/20 07:30:00 AM,13.1726,47.088,,,,
1898,08/18/20 08:00:00 AM,13.1741,47.088,,,,
1899,08/18/20 08:30:00 AM,13.1712,47.088,,,,
1900,08/18/20 09:00:00 AM,13.1683,47.088,,,,
1901,08/18/20 09:30:00 AM,13.1654,47.088,,,,
1902,08/18/20 10:00:00 AM,13.1625,47.088,,,,
1903,08/18/20 10:30:00 AM,13.1625,47.088,,,,
1904,08/18/20 11:00:00 AM,13.1596,47.088,,,,
1905,08/18/20 11:30:00 AM,13.1581,47.088,,,,
1906,08/18/20 12:00:00 PM,13.1554,47.088,,,,
1907,08/18/20 12:30:00 PM,13.1525,47.088,,,,
1908,08/18/20 01:00:00 PM,13.1496,47.088,,,,
1909,08/18/20 01:30:00 PM,13.1452,47.088,,,,
1910,08/18/20 02:00:00 PM,13.1423,47.088,,,,
1911,08/18/20 02:30:00 PM,13.1381,47.088,,,,
1912,08/18/20 03:00:00 PM,13.1352,47.088,,,,
1913,08/18/20 03:30:00 PM,13.1323,47.088,,,,
1914,08/18/20 04:00:00 PM,13.1265,47.088,,,,
1915,08/18/20 04:30:00 PM,13.1236,47.088,,,,
1916,08/18/20 05:00:00 PM,13.1208,47.088,,,,
1917,08/18/20 05:30:00 PM,13.1208,47.088,,,,
1918,08/18/20 06:00:00 PM,13.1179,47.088,,,,
1919,08/18/20 06:30:00 PM,13.1136,47.088,,,,
1920,08/18/20 07:00:00 PM,13.1121,47.088,,,,
1921,08/18/20 07:30:00 PM,13.1150,47.088,,,,
1922,08/18/20 08:00:00 PM,13.1194,47.088,,,,
1923,08/18/20 08:30:00 PM,13.1236,47.088,,,,
1924,08/18/20 09:00:00 PM,13.1250,47.088,,,,
1925,08/18/20 09:30:00 PM,13.1279,47.088,,,,
1926,08/18/20 10:00:00 PM,13.1265,47.088,,,,
1927,08/18/20 10:30:00 PM,13.1250,47.088,,,,
1928,08/18/20 11:00:00 PM,13.1194,47.088,,,,
1929,08/18/20 11:30:00 PM,13.1208,47.088,,,,
1930,08/19/20 12:00:00 AM,13.1179,47.088,,,,
1931,08/19/20 12:30:00 AM,13.1165,47.088,,,,
1932,08/19/20 01:00:00 AM,13.1165,47.088,,,,
1933,08/19/20 01:30:00 AM,13.1165,47.088,,,,
1934,08/19/20 02:00:00 AM,13.1136,47.088,,,,
1935,08/19/20 02:30:00 AM,13.1107,47.088,,,,
1936,08/19/20 03:00:00 AM,13.1121,47.088,,,,
1937,08/19/20 03:30:00 AM,13.1092,47.088,,,,
1938,08/19/20 04:00:00 AM,13.1092,47.088,,,,
1939,08/19/20 04:30:00 AM,13.1063,47.088,,,,
1940,08/19/20 05:00:00 AM,13.1021,47.088,,,,
1941,08/19/20 05:30:00 AM,13.1007,47.088,,,,
1942,08/19/20 06:00:00 AM,13.0992,47.088,,,,
1943,08/19/20 06:30:00 AM,13.0978,47.088,,,,
1944,08/19/20 07:00:00 AM,13.1021,47.088,,,,
1945,08/19/20 07:30:00 AM,13.1021,47.088,,,,
1946,08/19/20 08:00:00 AM,13.1036,47.088,,,,
1947,08/19/20 08:30:00 AM,13.1007,47.088,,,,
1948,08/19/20 09:00:00 AM,13.0978,47.088,,,,
1949,08/19/20 09:30:00 AM,13.0920,47.088,,,,
1950,08/19/20 10:00:00 AM,13.0920,47.088,,,,
1951,08/19/20 10:30:00 AM,13.0891,47.088,,,,
1952,08/19/20 11:00:00 AM,13.0905,47.088,,,,
1953,08/19/20 11:30:00 AM,13.0905,47.088,,,,
1954,08/19/20 12:00:00 PM,13.0878,47.088,,,,
1955,08/19/20 12:30:00 PM,13.0863,47.088,,,,
1956,08/19/20 01:00:00 PM,13.0849,47.088,,,,
1957,08/19/20 01:30:00 PM,13.0863,47.088,,,,
1958,08/19/20 02:00:00 PM,13.0891,47.088,,,,
1959,08/19/20 02:30:00 PM,13.0920,47.088,,,,
1960,08/19/20 03:00:00 PM,13.0878,47.088,,,,
1961,08/19/20 03:30:00 PM,13.0834,47.088,,,,
1962,08/19/20 04:00:00 PM,13.0820,47.088,,,,
1963,08/19/20 04:30:00 PM,13.0791,47.088,,,,
1964,08/19/20 05:00:00 PM,13.0718,47.088,,,,
1965,08/19/20 05:30:00 PM,13.0718,47.088,,,,
1966,08/19/20 06:00:00 PM,13.0691,47.088,,,,
1967,08/19/20 06:30:00 PM,13.0647,47.088,,,,
1968,08/19/20 07:00:00 PM,13.0676,47.088,,,,
1969,08/19/20 07:30:00 PM,13.0691,47.088,,,,
1970,08/19/20 08:00:00 PM,13.0691,47.088,,,,
1971,08/19/20 08:30:00 PM,13.0691,47.088,,,,
1972,08/19/20 09:00:00 PM,13.0733,47.088,,,,
1973,08/19/20 09:30:00 PM,13.0718,47.088,,,,
1974,08/19/20 10:00:00 PM,13.0747,47.088,,,,
1975,08/19/20 10:30:00 PM,13.0733,47.088,,,,
1976,08/19/20 11:00:00 PM,13.0691,47.088,,,,
1977,08/19/20 11:30:00 PM,13.0647,47.088,,,,
1978,08/20/20 12:00:00 AM,13.0676,47.088,,,,
1979,08/20/20 12:30:00 AM,13.0676,47.088,,,,
1980,08/20/20 01:00:00 AM,13.0647,47.088,,,,
1981,08/20/20 01:30:00 AM,13.0633,47.088,,,,
1982,08/20/20 02:00:00 AM,13.0618,47.088,,,,
1983,08/20/20 02:30:00 AM,13.0589,47.088,,,,
1984,08/20/20 03:00:00 AM,13.0560,47.088,,,,
1985,08/20/20 03:30:00 AM,13.0589,47.088,,,,
1986,08/20/20 04:00:00 AM,13.0546,47.088,,,,
1987,08/20/20 04:30:00 AM,13.0533,47.088,,,,
1988,08/20/20 05:00:00 AM,13.0504,47.088,,,,
1989,08/20/20 05:30:00 AM,13.0533,47.088,,,,
1990,08/20/20 06:00:00 AM,13.0546,47.088,,,,
1991,08/20/20 06:30:00 AM,13.0560,47.088,,,,
1992,08/20/20 07:00:00 AM,13.0589,47.088,,,,
1993,08/20/20 07:30:00 AM,13.0575,47.088,,,,
1994,08/20/20 08:00:00 AM,13.0589,47.088,,,,
1995,08/20/20 08:30:00 AM,13.0589,47.088,,,,
1996,08/20/20 09:00:00 AM,13.0575,47.088,,,,
